0.5050837, -0.5301613, 7.101465
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.960184, -1.849289, 5.183353
-0.9502848, -1.842385, 5.19563
-0.935872, -1.841236, 5.210769
-0.9199803, -1.840264, 5.227371
-0.9025757, -1.839204, 5.245552
-0.8823392, -1.839472, 5.26623
-0.8598504, -1.839741, 5.289218
-0.8370193, -1.837353, 5.313374
-0.8079105, -1.838685, 5.342827
-0.7756959, -1.83922, 5.375711
-0.7476871, -1.83161, 5.406784
-0.6949097, -1.841533, 5.457879
-0.6638271, -1.827548, 5.494063
-0.5896424, -1.840307, 5.566249
-0.5267925, -1.836154, 5.632002
-0.4567007, -1.828239, 5.706341
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.1312134, -1.796011, 6.050158
0.1216164, -1.803259, 6.307307
-1.22537, -1.390283, -1000
0.6513169, -1.730242, 6.873157
0.7080528, -1.622058, 6.964601
0.6924226, -1.50448, 6.984691
-1.22537, -1.390283, -1000
0.5568792, -1.286221, 6.912696
0.4643767, -1.194219, 6.846065
0.4539875, -1.10006, 6.864336
0.4757464, -1.001123, 6.917056
0.4656916, -0.9101952, 6.934678
0.4765006, -0.8146662, 6.975117
0.4651473, -0.7279878, 6.990101
0.4661942, -0.6383007, 7.018731
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.9592834, -1.849006, 5.182444
-0.9481159, -1.844129, 5.195337
-0.9349067, -1.840932, 5.209795
-0.9189712, -1.839946, 5.226352
-0.9015187, -1.838871, 5.244485
-0.8812259, -1.839122, 5.265106
-0.8586746, -1.839371, 5.288032
-0.835781, -1.836963, 5.312124
-0.807914, -1.836854, 5.340582
-0.7742866, -1.838777, 5.37429
-0.7435107, -1.83362, 5.407269
-0.6885243, -1.845043, 5.459836
-0.6566361, -1.831254, 5.496609
-0.587716, -1.839701, 5.564305
-0.5246931, -1.835494, 5.629884
-0.4466929, -1.831895, 5.710551
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.1280299, -1.795009, 6.046945
0.1255045, -1.802036, 6.303383
-1.22537, -1.390283, -1000
0.6566498, -1.728565, 6.867775
0.7135044, -1.620343, 6.959099
0.697789, -1.502792, 6.979275
-1.22537, -1.390283, -1000
0.5617909, -1.284675, 6.907739
0.4796983, -1.191518, 6.852698
0.4801059, -1.094891, 6.882875
0.4803308, -0.9996812, 6.91243
0.4694341, -0.9089941, 6.929247
0.4810205, -0.8132442, 6.970556
0.4696045, -0.7265855, 6.985603
0.4706222, -0.6369076, 7.014262
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.9583827, -1.848723, 5.181535
-0.9471861, -1.843836, 5.194399
-0.9320531, -1.843546, 5.209835
-0.917327, -1.840557, 5.225692
-0.9004617, -1.838539, 5.243418
-0.8788196, -1.840451, 5.264776
-0.858151, -1.838205, 5.286429
-0.8292789, -1.842584, 5.314357
-0.8065985, -1.83644, 5.339254
-0.7742161, -1.837008, 5.371919
-0.741343, -1.833769, 5.406256
-0.687556, -1.84395, 5.457659
-0.6549037, -1.830709, 5.494861
-0.5857897, -1.839095, 5.562361
-0.5225937, -1.834833, 5.627765
-0.4443787, -1.831167, 5.708216
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.1298914, -1.792157, 6.039188
0.1293926, -1.800813, 6.299459
-1.22537, -1.390283, -1000
0.6619827, -1.726887, 6.862394
-1.22537, -1.390283, -1000
0.6881706, -1.500243, 6.95893
0.6181872, -1.38732, 6.922824
0.5925647, -1.281584, 6.929487
0.4958448, -1.188709, 6.860078
0.4955325, -1.091562, 6.889756
0.4849154, -0.9982389, 6.907803
0.473956, -0.9075714, 6.924684
0.4855403, -0.8118223, 6.965995
0.4740618, -0.7251832, 6.981105
0.4750503, -0.6355145, 7.009793
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.9581022, -1.847379, 5.180329
-0.9462563, -1.843544, 5.19346
-0.9310816, -1.843241, 5.208854
-0.9150415, -1.842095, 5.225382
-0.8981189, -1.839973, 5.243101
-0.8770535, -1.840939, 5.264042
-0.8569772, -1.837836, 5.285245
-0.8280239, -1.84219, 5.31309
-0.805283, -1.836027, 5.337927
-0.7728109, -1.836566, 5.370501
-0.7398482, -1.833298, 5.404748
-0.685909, -1.843432, 5.455997
-0.6531712, -1.830164, 5.493113
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.4129682, -1.792575, 5.746937
-1.22537, -1.390283, -1000
-0.1267225, -1.79116, 6.03599
0.1332808, -1.79959, 6.295536
-1.22537, -1.390283, -1000
0.6961719, -1.730315, 6.884527
-1.22537, -1.390283, -1000
0.6934952, -1.498568, 6.953557
0.6232783, -1.385718, 6.917686
0.5975473, -1.280016, 6.924459
0.5005273, -1.187235, 6.855352
0.5001795, -1.0901, 6.885067
0.4894998, -0.9967967, 6.903177
0.4682659, -0.9090506, 6.908926
0.4892689, -0.8106679, 6.960553
0.4785191, -0.723781, 6.976607
0.4794785, -0.6341214, 7.005325
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.9572036, -1.847096, 5.179423
-0.9453264, -1.843251, 5.192522
-0.9301101, -1.842935, 5.207874
-0.9140262, -1.841775, 5.224357
-0.8970577, -1.839639, 5.242031
-0.8759339, -1.840587, 5.262912
-0.8558035, -1.837467, 5.28406
-0.8280931, -1.840295, 5.310962
-0.8032996, -1.836318, 5.33705
-0.7714057, -1.836124, 5.369083
-0.7369949, -1.834062, 5.404218
-0.6965911, -1.832601, 5.445175
-0.6396976, -1.838606, 5.500346
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.4105873, -1.791826, 5.744535
-1.22537, -1.390283, -1000
-0.1235536, -1.790163, 6.032792
0.1371689, -1.798367, 6.291612
-1.22537, -1.390283, -1000
0.7015861, -1.728612, 6.879063
0.7006994, -1.611844, 6.914403
0.6980664, -1.496851, 6.947441
0.6283693, -1.384116, 6.912549
0.60253, -1.278449, 6.919431
0.5283252, -1.18303, 6.874647
0.5164698, -1.086608, 6.892679
0.4940842, -0.9953544, 6.898551
0.4719731, -0.9078603, 6.903531
0.4937867, -0.8092465, 6.955994
0.4829764, -0.7223787, 6.972109
0.4839065, -0.6327283, 7.000856
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.9563051, -1.846813, 5.178516
-0.9443966, -1.842959, 5.191584
-0.9297742, -1.841659, 5.206562
-0.9130109, -1.841456, 5.223333
-0.8934082, -1.842834, 5.242442
-0.8748144, -1.840235, 5.261783
-0.8526543, -1.839478, 5.284104
-0.8268422, -1.839901, 5.3097
-0.7972926, -1.84084, 5.338859
-0.769325, -1.836343, 5.368133
-0.7327707, -1.836057, 5.404655
-0.6949816, -1.832094, 5.443551
-0.6379297, -1.83805, 5.498561
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.4082065, -1.791077, 5.742132
-1.22537, -1.390283, -1000
-0.1109341, -1.792578, 6.037952
0.07072091, -1.7762, 6.224099
-1.22537, -1.390283, -1000
0.7062563, -1.726779, 6.872898
0.7053202, -1.610069, 6.908263
0.7033888, -1.495176, 6.94207
0.6334604, -1.382515, 6.907412
0.6328202, -1.275315, 6.940113
0.6064672, -1.172825, 6.945723
0.5211481, -1.085137, 6.887958
0.4986688, -0.9939122, 6.893924
0.4764658, -0.906447, 6.898997
0.4983044, -0.8078253, 6.951435
0.4874337, -0.7209765, 6.96761
0.4875277, -0.6316927, 6.995472
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.9554065, -1.846531, 5.177609
-0.9434668, -1.842666, 5.190645
-0.9288048, -1.841354, 5.205584
-0.9094217, -1.84484, 5.223704
-0.8923386, -1.842498, 5.241363
-0.8723851, -1.841557, 5.261429
-0.8475107, -1.843865, 5.285358
-0.8255913, -1.839508, 5.308437
-0.7959604, -1.84042, 5.337515
-0.7679178, -1.8359, 5.366713
-0.7312633, -1.835583, 5.403133
-0.6933721, -1.831588, 5.441927
-0.6319929, -1.840658, 5.499922
-0.5766833, -1.837637, 5.555672
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.4029551, -1.791729, 5.742137
-1.22537, -1.390283, -1000
-0.03264606, -1.818534, 6.100733
0.07440889, -1.77504, 6.220377
-1.22537, -1.390283, -1000
0.7116685, -1.725077, 6.867436
0.7106886, -1.60838, 6.902845
0.7087113, -1.493502, 6.936698
0.6385515, -1.380913, 6.902274
0.6378717, -1.273726, 6.935015
0.6114104, -1.17127, 6.940734
0.5617243, -1.07738, 6.920768
0.4812427, -0.9975351, 6.865908
0.4603717, -0.910888, 6.872238
0.5139872, -0.8026318, 6.959116
0.4814492, -0.7236524, 6.951494
0.4822469, -0.6345959, 6.980048
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.954508, -1.846248, 5.176702
-0.942537, -1.842374, 5.189707
-0.9278353, -1.841049, 5.204605
-0.908398, -1.844518, 5.222672
-0.8912691, -1.842161, 5.240283
-0.8712614, -1.841203, 5.260295
-0.8463182, -1.84349, 5.284154
-0.8223353, -1.841358, 5.308449
-0.7939541, -1.840705, 5.336615
-0.7637913, -1.838095, 5.367147
-0.728385, -1.836339, 5.402579
-0.6869243, -1.835078, 5.44382
-0.6288186, -1.841151, 5.499169
-0.5761579, -1.836065, 5.552641
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.4005659, -1.790977, 5.739726
-1.22537, -1.390283, -1000
-0.02923536, -1.817461, 6.097291
0.07809699, -1.77388, 6.216655
-1.22537, -1.390283, -1000
0.7170806, -1.723374, 6.861975
0.7009778, -1.60501, 6.883097
0.7140338, -1.491827, 6.931327
0.7132906, -1.378903, 6.965882
0.6429232, -1.272137, 6.929918
0.6427635, -1.166552, 6.962754
0.5774531, -1.073956, 6.927344
0.4857688, -0.9961112, 6.86134
0.4640164, -0.9097174, 6.866906
0.50734, -0.8049827, 6.942317
0.4858794, -0.7222587, 6.947023
0.4866478, -0.6332114, 6.975606
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.9536095, -1.845965, 5.175796
-0.9416071, -1.842081, 5.188769
-0.9268659, -1.840744, 5.203627
-0.9073744, -1.844196, 5.221638
-0.8901997, -1.841825, 5.239204
-0.8721148, -1.838342, 5.258009
-0.8451257, -1.843115, 5.282951
-0.8190668, -1.843205, 5.308448
-0.7919437, -1.840989, 5.33571
-0.7603301, -1.839627, 5.367103
-0.7309991, -1.832176, 5.398168
-0.6853002, -1.834568, 5.442182
-0.6270341, -1.84059, 5.497368
-0.5742316, -1.835459, 5.550697
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.3837405, -1.797205, 5.749269
-1.22537, -1.390283, -1000
-0.04268861, -1.810398, 6.079207
0.08843517, -1.774665, 6.218838
0.5863093, -1.808566, 6.695901
0.7224927, -1.721671, 6.856513
0.7063046, -1.603334, 6.877721
0.6904103, -1.488666, 6.898068
-1.22537, -1.390283, -1000
0.6611181, -1.269708, 6.937958
0.6477774, -1.164974, 6.957694
0.5822564, -1.072444, 6.922497
0.4902948, -0.9946873, 6.856772
0.4684529, -0.9083217, 6.862429
0.5118576, -0.8035614, 6.937757
0.4903097, -0.720865, 6.942553
0.4796656, -0.6368569, 6.958439
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.9406773, -1.841789, 5.18783
-0.9258965, -1.840439, 5.202649
-0.9063508, -1.843874, 5.220605
-0.8871639, -1.844127, 5.239212
-0.8709974, -1.83799, 5.256882
-0.8439332, -1.842739, 5.281748
-0.8178034, -1.842808, 5.307173
-0.7906074, -1.840568, 5.334362
-0.7589083, -1.839179, 5.365668
-0.7295001, -1.831705, 5.396655
-0.6850669, -1.832917, 5.439546
-0.6238473, -1.841079, 5.496603
-0.5779595, -1.831004, 5.544455
-1.22537, -1.390283, -1000
-0.4253072, -1.827641, 5.694174
-0.372623, -1.800621, 5.753964
-1.22537, -1.390283, -1000
-0.03932583, -1.80934, 6.075813
0.08547294, -1.771559, 6.209212
0.5913815, -1.806971, 6.690782
0.7279048, -1.719969, 6.851051
0.7116312, -1.601659, 6.872346
0.6956534, -1.487017, 6.892777
-1.22537, -1.390283, -1000
0.666205, -1.268108, 6.932824
0.6652864, -1.161888, 6.965277
0.6122326, -1.066498, 6.943557
0.494821, -0.9932634, 6.852205
0.4728893, -0.906926, 6.857952
0.5163754, -0.8021401, 6.933198
0.4947399, -0.7194713, 6.938082
0.4840374, -0.6354816, 6.954027
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.9397475, -1.841496, 5.186892
-0.9249271, -1.840134, 5.201671
-0.9053271, -1.843552, 5.219573
-0.8860881, -1.843788, 5.238126
-0.86988, -1.837639, 5.255754
-0.8467543, -1.837622, 5.278151
-0.81654, -1.84241, 5.305898
-0.7879103, -1.841551, 5.333889
-0.7561144, -1.840047, 5.365148
-0.7280011, -1.831233, 5.395142
-0.684842, -1.83127, 5.436919
-0.6220586, -1.840517, 5.494798
-0.5760498, -1.830403, 5.542528
-1.22537, -1.390283, -1000
-0.4229847, -1.82691, 5.69183
-0.3701671, -1.799848, 5.751486
-1.22537, -1.390283, -1000
-0.03596306, -1.808282, 6.07242
0.08916092, -1.770399, 6.20549
0.5964539, -1.805375, 6.685663
0.733317, -1.718266, 6.84559
0.7169578, -1.599983, 6.866971
0.7008967, -1.485367, 6.887486
-1.22537, -1.390283, -1000
0.6712919, -1.266507, 6.927691
0.6703337, -1.1603, 6.960183
0.6171026, -1.064966, 6.938642
0.499347, -0.9918395, 6.847638
0.4877276, -0.9025689, 6.864478
0.5208932, -0.8007189, 6.928639
0.4991701, -0.7180775, 6.933611
0.4884093, -0.6341062, 6.949615
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.9388177, -1.841204, 5.185954
-0.922013, -1.842729, 5.201649
-0.9029957, -1.845075, 5.219216
-0.8843527, -1.844328, 5.237398
-0.8680972, -1.838121, 5.255004
-0.8455743, -1.837251, 5.27696
-0.8139231, -1.843504, 5.305456
-0.7865698, -1.84113, 5.332536
-0.7553765, -1.838942, 5.363254
-0.7223391, -1.834437, 5.396478
-0.6832262, -1.830761, 5.435288
-0.6202698, -1.839954, 5.492993
-0.5741401, -1.829802, 5.540601
-1.22537, -1.390283, -1000
-0.4257187, -1.823441, 5.685483
-0.3647988, -1.800464, 5.751373
-1.22537, -1.390283, -1000
-0.02224779, -1.810843, 6.077851
0.0928489, -1.769239, 6.201768
-1.22537, -1.390283, -1000
0.7387291, -1.716563, 6.840128
0.7222844, -1.598307, 6.861595
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
0.6763788, -1.264907, 6.922557
0.6753811, -1.158712, 6.95509
0.6219727, -1.063434, 6.933727
0.5038731, -0.9904156, 6.84307
0.4921912, -0.9011648, 6.859974
0.5254109, -0.7992976, 6.92408
0.5141774, -0.7125629, 6.940622
0.504252, -0.6276731, 6.957841
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.9378879, -1.840911, 5.185016
-0.9210374, -1.842422, 5.200665
-0.9019679, -1.844751, 5.218179
-0.8832749, -1.843989, 5.23631
-0.8649755, -1.840269, 5.255
-0.8443943, -1.83688, 5.275769
-0.8126556, -1.843105, 5.304177
-0.7852293, -1.840708, 5.331183
-0.7539525, -1.838494, 5.361817
-0.7208276, -1.833962, 5.394952
-0.6823121, -1.829685, 5.433166
-0.6198957, -1.838344, 5.490165
-0.5686653, -1.831597, 5.541328
-1.22537, -1.390283, -1000
-0.4234108, -1.822715, 5.683154
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.01885581, -1.809776, 6.074428
0.09653699, -1.768079, 6.198047
-1.22537, -1.390283, -1000
0.7441412, -1.714861, 6.834666
0.7276112, -1.596631, 6.85622
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
0.6814657, -1.263306, 6.917424
0.6804284, -1.157124, 6.949996
-1.22537, -1.390283, -1000
0.5187811, -0.9865889, 6.849198
0.507915, -0.8965531, 6.86726
0.5185885, -0.8017036, 6.907458
0.4974262, -0.7194194, 6.913216
0.4971529, -0.6313555, 6.940792
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.9369581, -1.840619, 5.184077
-0.9200617, -1.842115, 5.19968
-0.9009401, -1.844428, 5.217142
-0.882197, -1.84365, 5.235223
-0.8638496, -1.839915, 5.253864
-0.8405136, -1.839662, 5.276149
-0.8147925, -1.838985, 5.300837
-0.7859485, -1.838187, 5.328536
-0.7525287, -1.838046, 5.36038
-0.7137321, -1.838377, 5.397191
-0.6806985, -1.829178, 5.431537
-0.623077, -1.834123, 5.484798
-0.5645998, -1.832429, 5.540977
-1.22537, -1.390283, -1000
-0.4211029, -1.821989, 5.680825
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.01546383, -1.808708, 6.071005
0.100225, -1.766919, 6.194325
0.6116709, -1.800588, 6.670307
0.7647685, -1.715646, 6.842894
0.7329378, -1.594956, 6.850844
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
0.6865526, -1.261706, 6.912291
0.6854756, -1.155536, 6.944903
-1.22537, -1.390283, -1000
0.5233343, -0.9851565, 6.844604
0.5236973, -0.891923, 6.874487
0.5230771, -0.8002915, 6.902928
0.5018291, -0.7180343, 6.908772
0.5015247, -0.6299801, 6.93638
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.9347308, -1.842344, 5.183725
-0.9210494, -1.838914, 5.197757
-0.8999123, -1.844105, 5.216105
-0.8824509, -1.841558, 5.233432
-0.8580229, -1.845385, 5.255326
-0.8379706, -1.840864, 5.275731
-0.8135353, -1.83859, 5.299569
-0.7846143, -1.837767, 5.327189
-0.7504103, -1.838253, 5.359392
-0.712204, -1.837896, 5.395648
-0.6790849, -1.82867, 5.429909
-0.6213071, -1.833566, 5.483012
-0.5626734, -1.831823, 5.539033
-1.22537, -1.390283, -1000
-0.4187951, -1.821263, 5.678495
-0.3236275, -1.81401, 5.770827
-1.22537, -1.390283, -1000
-0.01803768, -1.805589, 6.06259
0.1106758, -1.767668, 6.196394
0.6167431, -1.798992, 6.665189
0.7549655, -1.711455, 6.823743
0.723662, -1.59177, 6.832135
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
0.6916395, -1.260106, 6.907157
0.6905229, -1.153948, 6.939809
-1.22537, -1.390283, -1000
0.5278875, -0.9837241, 6.840009
0.5282191, -0.8905004, 6.869924
0.516167, -0.802725, 6.886395
0.494754, -0.7211145, 6.892052
0.5058966, -0.6286048, 6.931969
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.9337968, -1.84205, 5.182783
-0.9200799, -1.838609, 5.196779
-0.8988845, -1.843781, 5.215067
-0.8813773, -1.841221, 5.232348
-0.8562089, -1.845857, 5.254544
-0.8367782, -1.840488, 5.274528
-0.8122783, -1.838194, 5.2983
-0.78328, -1.837347, 5.325843
-0.7489843, -1.837804, 5.357953
-0.7148889, -1.833755, 5.391309
-0.6703925, -1.83382, 5.433138
-0.6209642, -1.831967, 5.480216
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.4318319, -1.812375, 5.664332
-0.3210674, -1.813205, 5.768244
-0.1493143, -1.825474, 5.925876
-0.01466238, -1.804527, 6.059184
0.1430162, -1.774543, 6.217025
0.6218154, -1.797396, 6.66007
0.7603776, -1.709753, 6.818282
0.7289491, -1.590107, 6.826799
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
0.6565515, -1.26126, 6.863362
0.7090589, -1.15069, 6.947934
-1.22537, -1.390283, -1000
0.5557816, -0.9768741, 6.85909
0.5327411, -0.8890777, 6.865361
0.5206264, -0.8013221, 6.881895
0.4991279, -0.7197384, 6.887638
0.5094407, -0.6275932, 6.926662
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.9328628, -1.841756, 5.18184
-0.9191105, -1.838304, 5.195801
-0.8978567, -1.843458, 5.21403
-0.8803036, -1.840883, 5.231265
-0.861148, -1.838022, 5.250089
-0.8355857, -1.840113, 5.273324
-0.8075854, -1.84151, 5.29906
-0.7791743, -1.839719, 5.326198
-0.7461612, -1.838663, 5.357403
-0.7133732, -1.833278, 5.389779
-0.667338, -1.834436, 5.432456
-0.6213454, -1.829849, 5.476924
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.4295678, -1.811662, 5.662047
-0.3185073, -1.8124, 5.76566
-0.1462914, -1.824523, 5.922825
-0.01128709, -1.803465, 6.055778
0.0976882, -1.759641, 6.171653
-1.22537, -1.390283, -1000
0.7358763, -1.703276, 6.786372
0.7342361, -1.588444, 6.821464
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
0.661532, -1.259693, 6.858335
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
0.5603952, -0.9754226, 6.854434
0.5372629, -0.8876552, 6.860797
0.5250858, -0.7999191, 6.877395
0.5035017, -0.7183624, 6.883224
0.5138104, -0.6262185, 6.922253
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.9312738, -1.84247, 5.181185
-0.9161589, -1.840887, 5.195742
-0.895496, -1.844972, 5.213645
-0.8785578, -1.841419, 5.230526
-0.8600243, -1.837668, 5.248955
-0.8343931, -1.839738, 5.27212
-0.8042501, -1.843335, 5.298992
-0.7785267, -1.838599, 5.324419
-0.7433298, -1.839519, 5.356845
-0.7118576, -1.832802, 5.38825
-0.6656994, -1.83392, 5.430802
-0.6195858, -1.829295, 5.475149
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.4273037, -1.81095, 5.659763
-0.2715129, -1.832179, 5.797804
-0.1432683, -1.823572, 5.919774
-0.007911801, -1.802404, 6.052372
0.09451938, -1.7566, 6.162235
0.6182189, -1.791216, 6.638014
0.7265944, -1.699286, 6.768147
0.7542444, -1.588253, 6.829343
0.7672586, -1.475083, 6.877616
-1.22537, -1.390283, -1000
0.6665126, -1.258126, 6.85331
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
0.5650089, -0.9739711, 6.849779
0.5417849, -0.8862326, 6.856235
0.5295452, -0.7985163, 6.872894
-1.22537, -1.390283, -1000
0.5181801, -0.6248438, 6.917843
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.9303377, -1.842175, 5.18024
-0.9165089, -1.838656, 5.194149
-0.8937956, -1.845565, 5.212927
-0.8774821, -1.841081, 5.229441
-0.8589007, -1.837315, 5.247821
-0.8332006, -1.839363, 5.270917
-0.8029763, -1.842935, 5.297707
-0.7771862, -1.838178, 5.323067
-0.7418954, -1.839067, 5.355398
-0.7032576, -1.838405, 5.39132
-0.6612042, -1.83566, 5.431066
-0.6178263, -1.828742, 5.473373
-1.22537, -1.390283, -1000
-0.4831535, -1.827714, 5.59817
-0.4198809, -1.812945, 5.661378
-0.2792248, -1.826541, 5.78702
-0.1260266, -1.828286, 5.92805
-0.009814978, -1.799564, 6.044656
0.09815109, -1.755457, 6.15857
0.6232537, -1.789632, 6.632933
0.7318857, -1.697621, 6.762808
0.7595711, -1.586577, 6.823967
0.7725812, -1.473409, 6.872244
-1.22537, -1.390283, -1000
0.6849911, -1.255608, 6.861063
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
0.5696225, -0.9725197, 6.845123
0.5348715, -0.8880727, 6.840057
0.5340046, -0.7971133, 6.868394
0.5122495, -0.7156103, 6.874397
0.5225499, -0.6234691, 6.913433
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.9384977, -1.851256, 5.167928
-0.9294016, -1.841881, 5.179296
-0.9155374, -1.838351, 5.193168
-0.8927615, -1.845239, 5.211884
-0.8764063, -1.840743, 5.228355
-0.852321, -1.843591, 5.249572
-0.8313205, -1.839772, 5.270094
-0.8010091, -1.843274, 5.296821
-0.7772439, -1.836364, 5.320876
-0.7404611, -1.838616, 5.353951
-1.22537, -1.390283, -1000
-0.6595572, -1.835142, 5.429404
-0.6124571, -1.830782, 5.474081
-1.22537, -1.390283, -1000
-0.4810374, -1.827048, 5.596034
-0.4176022, -1.812228, 5.659079
-0.2765688, -1.825705, 5.78434
