-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.794722, -1.749783, 7.587459
-1.759666, -1.627942, 7.558221
-1.748203, -1.517855, 7.625344
-1.723576, -1.405753, 7.633743
-1.571817, -1.319199, 7.02586
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.587752, -0.9175782, 7.538047
-1.568354, -0.8278076, 7.546268
-1.549505, -0.7402972, 7.554564
-1.158343, -1.391093, -1000
-1.52934, -0.5346836, 7.685697
-1.508489, -0.456854, 7.674155
-1.490853, -0.3746598, 7.68226
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.320855, -1.841316, 5.30085
-1.32388, -1.83753, 5.319216
-1.328129, -1.83607, 5.34077
-1.333877, -1.837295, 5.366403
-1.338964, -1.835463, 5.392302
-1.344424, -1.833114, 5.420516
-1.35088, -1.831499, 5.4526
-1.359557, -1.832941, 5.491742
-1.367434, -1.830355, 5.531568
-1.376718, -1.82825, 5.577464
-1.387906, -1.826993, 5.631368
-1.396051, -1.816931, 5.68068
-1.413042, -1.818837, 5.758338
-1.429658, -1.81501, 5.84055
-1.449512, -1.810442, 5.938776
-1.47671, -1.808905, 6.068137
-1.158343, -1.391093, -1000
-1.544239, -1.791691, 6.404081
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.7824, -1.748751, 7.569317
-1.752425, -1.62964, 7.559763
-1.74528, -1.52053, 7.646366
-1.716389, -1.407438, 7.635274
-1.564016, -1.320882, 7.015324
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.584099, -0.916064, 7.555336
-1.564695, -0.825655, 7.563805
-1.545839, -0.7375069, 7.572349
-1.534439, -0.6376041, 7.62884
-1.525212, -0.5310745, 7.702825
-1.502314, -0.4583024, 7.67547
-1.484599, -0.3765702, 7.682306
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.319587, -1.841613, 5.30112
-1.322565, -1.837839, 5.319497
-1.326757, -1.836392, 5.341063
-1.332433, -1.837634, 5.366711
-1.337451, -1.835818, 5.392624
-1.342836, -1.833487, 5.420854
-1.349205, -1.831891, 5.452957
-1.357772, -1.83336, 5.492122
-1.365543, -1.830798, 5.53197
-1.374703, -1.828722, 5.577893
-1.385744, -1.8275, 5.631828
-1.393765, -1.817467, 5.681167
-1.41054, -1.819424, 5.758872
-1.426934, -1.815649, 5.841131
-1.446523, -1.811143, 5.939413
-1.473366, -1.80969, 6.068849
-1.158343, -1.391093, -1000
-1.53999, -1.792688, 6.404986
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.774991, -1.750488, 7.570895
-1.749622, -1.633156, 7.580423
-1.737929, -1.522255, 7.647932
-1.709203, -1.409124, 7.636805
-1.55864, -1.322143, 7.016469
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.583015, -0.9115759, 7.588589
-1.560956, -0.8235213, 7.581359
-1.546862, -0.7265763, 7.621931
-1.528181, -0.6390721, 7.630173
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.478502, -0.3780004, 7.683605
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.317955, -1.840886, 5.300782
-1.321608, -1.839128, 5.320404
-1.325385, -1.836714, 5.341355
-1.330988, -1.837973, 5.367019
-1.336276, -1.837021, 5.393631
-1.341247, -1.833859, 5.421193
-1.34753, -1.832284, 5.453313
-1.355988, -1.833778, 5.492502
-1.3624, -1.828558, 5.529333
-1.372688, -1.829195, 5.578323
-1.385084, -1.83092, 5.636279
-1.391479, -1.818003, 5.681654
-1.408038, -1.820011, 5.759404
-1.42421, -1.816288, 5.841711
-1.442433, -1.810221, 5.936554
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.763079, -1.749556, 7.553705
-1.742326, -1.634867, 7.581978
-1.72609, -1.522937, 7.628982
-1.698091, -1.410667, 7.61953
-1.551146, -1.323767, 7.006977
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.576549, -0.9130926, 7.589967
-1.554614, -0.8250089, 7.58271
-1.540523, -0.7280632, 7.623281
-1.521923, -0.6405401, 7.631506
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.472405, -0.3794304, 7.684904
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.316689, -1.841183, 5.301052
-1.320291, -1.839437, 5.320684
-1.324013, -1.837036, 5.341647
-1.329203, -1.837419, 5.366661
-1.33476, -1.837377, 5.393954
-1.340646, -1.836645, 5.423642
-1.347146, -1.835717, 5.456562
-1.353887, -1.833481, 5.492141
-1.360521, -1.828999, 5.529733
-1.371281, -1.830922, 5.580311
-1.382908, -1.83143, 5.636743
-1.389194, -1.81854, 5.682141
-1.404966, -1.819608, 5.758264
-1.420094, -1.814674, 5.838013
-1.439456, -1.81092, 5.937188
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.755725, -1.751281, 7.555272
-1.73503, -1.636579, 7.583532
-1.718797, -1.524647, 7.630535
-1.690956, -1.412341, 7.62105
-1.545799, -1.325021, 7.008117
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.578527, -0.9048374, 7.643796
-1.553412, -0.8190541, 7.61768
-1.534184, -0.7295502, 7.624631
-1.517969, -0.6371775, 7.6496
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.315424, -1.84148, 5.301321
-1.318973, -1.839746, 5.320965
-1.32264, -1.837358, 5.341939
-1.327761, -1.837757, 5.366968
-1.333243, -1.837732, 5.394277
-1.339049, -1.837019, 5.423983
-1.34546, -1.836113, 5.456921
-1.352106, -1.833899, 5.49252
-1.358641, -1.82944, 5.530133
-1.36926, -1.831396, 5.580742
-1.380731, -1.831941, 5.637207
-1.386908, -1.819076, 5.682628
-1.40247, -1.820194, 5.758796
-1.417384, -1.81531, 5.838591
-1.436478, -1.811618, 5.937822
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.748372, -1.753006, 7.556838
-1.727734, -1.63829, 7.585086
-1.711504, -1.526358, 7.632089
-1.683822, -1.414014, 7.62257
-1.540452, -1.326275, 7.009255
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.57753, -0.8998208, 7.680569
-1.549428, -0.8169779, 7.635286
-1.525493, -0.7352393, 7.609478
-1.158343, -1.391093, -1000
-1.499867, -0.5370195, 7.708224
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.314158, -1.841776, 5.301591
-1.317307, -1.839072, 5.320617
-1.321953, -1.839556, 5.343528
-1.325984, -1.837201, 5.366608
-1.158343, -1.391093, -1000
-1.337129, -1.836588, 5.423618
-1.343457, -1.835747, 5.456556
-1.350014, -1.8336, 5.492157
-1.35524, -1.826516, 5.526724
-1.366643, -1.830613, 5.57961
-1.377971, -1.831282, 5.63607
-1.385763, -1.821774, 5.686391
-1.399974, -1.82078, 5.759328
-1.414674, -1.815945, 5.839168
-1.432435, -1.810686, 5.934954
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.74079, -1.754589, 7.557415
-1.720438, -1.640002, 7.58664
-1.708311, -1.529098, 7.653168
-1.680248, -1.415857, 7.641882
-1.537135, -1.327187, 7.02105
-1.527305, -1.243963, 7.067287
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.570843, -0.9013896, 7.681993
-1.542962, -0.8184946, 7.636663
-1.519194, -0.7367168, 7.61082
-1.158343, -1.391093, -1000
-1.493531, -0.5385058, 7.709574
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.312541, -1.841046, 5.30125
-1.315647, -1.838397, 5.320267
-1.320235, -1.83894, 5.343173
-1.323879, -1.835749, 5.365579
-1.158343, -1.391093, -1000
-1.335214, -1.836156, 5.423252
-1.341145, -1.834618, 5.455465
-1.348235, -1.834017, 5.492536
-1.353375, -1.826953, 5.527121
-1.362562, -1.826679, 5.574569
-1.375223, -1.830621, 5.634932
-1.382901, -1.82123, 5.685241
-1.397477, -1.821365, 5.75986
-1.416012, -1.823371, 5.852607
-1.429468, -1.811381, 5.935585
-1.453303, -1.808876, 6.060771
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.733439, -1.756313, 7.558981
-1.713142, -1.641713, 7.588195
-1.700963, -1.530821, 7.654733
-1.673064, -1.417542, 7.643413
-1.535964, -1.327743, 7.044586
-1.5219, -1.245231, 7.068439
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.541554, -0.8123732, 7.672873
-1.512896, -0.7381943, 7.612162
-1.158343, -1.391093, -1000
-1.487195, -0.539992, 7.710923
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.311278, -1.841342, 5.301518
-1.314335, -1.838705, 5.320546
-1.31886, -1.839263, 5.343466
-1.322447, -1.836085, 5.365884
-1.158343, -1.391093, -1000
-1.333623, -1.836529, 5.423591
-1.339467, -1.835011, 5.455823
-1.346457, -1.834434, 5.492914
-1.35151, -1.827391, 5.527519
-1.360568, -1.827147, 5.574994
-1.373058, -1.831129, 5.635393
-1.380609, -1.821768, 5.68573
-1.394981, -1.821951, 5.760391
-1.413259, -1.824016, 5.853193
-1.426502, -1.812077, 5.936217
-1.449997, -1.809652, 6.061475
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.726088, -1.758037, 7.560547
-1.705846, -1.643425, 7.589749
-1.693615, -1.532545, 7.656299
-1.665881, -1.419227, 7.644943
-1.530527, -1.329018, 7.045744
-1.516495, -1.246499, 7.069591
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.535002, -0.81391, 7.674269
-1.506597, -0.7396716, 7.613503
-1.158343, -1.391093, -1000
-1.480859, -0.5414783, 7.712273
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.309669, -1.84061, 5.301176
-1.313024, -1.839013, 5.320826
-1.317152, -1.838645, 5.343109
-1.321014, -1.836421, 5.366189
-1.158343, -1.391093, -1000
-1.332032, -1.836902, 5.42393
-1.336865, -1.833115, 5.454002
-1.34498, -1.83557, 5.494038
-1.349645, -1.827828, 5.527916
-1.357415, -1.825092, 5.572288
-1.369761, -1.82929, 5.632647
-1.378317, -1.822306, 5.686218
-1.392484, -1.822536, 5.760923
-1.410506, -1.824662, 5.85378
-1.426886, -1.8181, 5.948259
-1.446691, -1.810428, 6.06218
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.722913, -1.762508, 7.580952
-1.715199, -1.652965, 7.670122
-1.690202, -1.535336, 7.677423
-1.666126, -1.421355, 7.685266
-1.525091, -1.330293, 7.046903
-1.509021, -1.248608, 7.058791
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.52845, -0.815447, 7.675665
-1.500298, -0.7411491, 7.614845
-1.484223, -0.6496896, 7.638306
-1.474523, -0.5429645, 7.713623
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.308409, -1.840905, 5.301444
-1.311712, -1.83932, 5.321105
-1.31578, -1.838967, 5.343401
-1.320555, -1.839447, 5.368503
-1.323435, -1.833543, 5.391073
-1.330752, -1.838084, 5.424976
-1.335196, -1.833506, 5.454358
-1.343198, -1.835988, 5.494418
-1.34778, -1.828266, 5.528313
-1.354573, -1.823663, 5.57036
-1.366488, -1.827446, 5.629896
-1.380133, -1.830989, 5.699026
-1.389453, -1.822124, 5.759774
-1.402791, -1.816669, 5.838039
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.719845, -1.76715, 7.602372
-1.711678, -1.656649, 7.690936
-1.6828, -1.537072, 7.679001
-1.658836, -1.423065, 7.686819
-1.519654, -1.331569, 7.04806
-1.49809, -1.252141, 7.027326
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.529255, -0.8053654, 7.730556
-1.49615, -0.7384717, 7.632733
-1.477968, -0.651157, 7.639638
-1.468187, -0.5444508, 7.714972
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.306809, -1.840171, 5.301099
-1.310401, -1.839628, 5.321384
-1.314407, -1.839289, 5.343693
-1.319113, -1.839785, 5.36881
-1.321939, -1.833894, 5.391391
-1.329158, -1.838458, 5.425316
-1.333527, -1.833898, 5.454714
-1.341417, -1.836406, 5.494797
-1.345915, -1.828703, 5.52871
-1.352598, -1.824126, 5.570781
-1.364346, -1.827948, 5.630352
-1.377798, -1.831537, 5.699523
-1.386962, -1.822708, 5.760305
-1.400093, -1.817302, 5.838614
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.712382, -1.768901, 7.603962
-1.704103, -1.658426, 7.69255
-1.675397, -1.538808, 7.680578
-1.651546, -1.424775, 7.688372
-1.514217, -1.332844, 7.049219
-1.492803, -1.253381, 7.028452
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.52257, -0.8069333, 7.731979
-1.489812, -0.7399586, 7.634084
-1.471713, -0.6526243, 7.640971
-1.461851, -0.5459369, 7.716323
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.305552, -1.840466, 5.301367
-1.309089, -1.839936, 5.321664
-1.313035, -1.839611, 5.343986
-1.316397, -1.836531, 5.366434
-1.320443, -1.834245, 5.39171
-1.327564, -1.838832, 5.425655
-1.331558, -1.833524, 5.454341
-1.339342, -1.836103, 5.49443
-1.34405, -1.829141, 5.529108
-1.350623, -1.824589, 5.571201
-1.360832, -1.825508, 5.626791
-1.158343, -1.391093, -1000
-1.384472, -1.823292, 5.760836
-1.397395, -1.817935, 5.839189
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.704919, -1.770652, 7.605552
-1.692431, -1.658155, 7.673917
-1.667796, -1.540487, 7.681123
-1.647906, -1.426751, 7.709881
-1.508781, -1.334119, 7.050377
-1.487517, -1.254621, 7.029578
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.485543, -0.7373094, 7.651999
-1.465457, -0.6540917, 7.642303
-1.449837, -0.5635443, 7.666387
-1.436069, -0.46867, 7.70606
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.304296, -1.84076, 5.301635
-1.307777, -1.840243, 5.321943
-1.311663, -1.839933, 5.344278
-1.314968, -1.836867, 5.366738
-1.319566, -1.836305, 5.39341
-1.32597, -1.839206, 5.425995
-1.329892, -1.833915, 5.454697
-1.337564, -1.83652, 5.494809
-1.342753, -1.830934, 5.531038
-1.348649, -1.825052, 5.571622
-1.358705, -1.826007, 5.627244
-1.158343, -1.391093, -1000
-1.381205, -1.822374, 5.75884
-1.388384, -1.80715, 5.818235
-1.410932, -1.814319, 5.936737
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.705785, -1.778293, 7.646901
-1.684913, -1.659918, 7.675518
-1.65668, -1.541104, 7.663094
-1.644157, -1.428752, 7.731412
-1.503344, -1.335395, 7.051535
-1.477108, -1.258, 6.999127
-1.158343, -1.391093, -1000
-1.563461, -0.9904387, 7.818089
-1.547829, -0.8812124, 7.864981
-1.158343, -1.391093, -1000
-1.487717, -0.7214153, 7.723198
-1.459202, -0.6555589, 7.643636
-1.440049, -0.5753474, 7.634725
-1.429857, -0.4701271, 7.707384
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.302043, -1.837959, 5.300057
-1.305815, -1.838575, 5.320955
-1.309972, -1.839311, 5.343917
-1.313538, -1.837202, 5.367043
-1.318064, -1.836657, 5.39373
-1.323475, -1.837147, 5.424205
-1.328225, -1.834305, 5.455051
-1.334922, -1.834769, 5.492944
-1.340882, -1.831372, 5.531436
-1.346399, -1.824881, 5.571257
-1.356577, -1.826506, 5.627697
-1.158343, -1.391093, -1000
-1.378723, -1.822956, 5.759368
-1.385758, -1.807766, 5.818795
-1.407975, -1.815012, 5.937366
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.698206, -1.780071, 7.648515
-1.677395, -1.661682, 7.67712
-1.649335, -1.542827, 7.664658
-1.636757, -1.430488, 7.732989
-1.497907, -1.33667, 7.052693
-1.471905, -1.25922, 7.000236
-1.158343, -1.391093, -1000
-1.556338, -0.9921095, 7.819607
-1.540706, -0.8828833, 7.866498
-1.158343, -1.391093, -1000
-1.481167, -0.7229516, 7.724594
-1.452947, -0.6570262, 7.644968
-1.433912, -0.5767871, 7.636033
-1.423645, -0.4715843, 7.708707
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.300795, -1.838252, 5.300323
-1.304509, -1.838882, 5.321233
-1.308603, -1.839632, 5.344209
-1.312418, -1.838437, 5.36802
-1.316562, -1.83701, 5.39405
-1.321592, -1.836707, 5.423832
-1.327432, -1.836999, 5.457595
-1.333152, -1.835185, 5.493321
-1.339011, -1.831811, 5.531835
-1.344428, -1.825344, 5.571677
-1.354184, -1.826414, 5.627345
-1.158343, -1.391093, -1000
-1.375229, -1.821529, 5.756524
-1.382638, -1.807466, 5.81763
-1.405017, -1.815706, 5.937997
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.690425, -1.7817, 7.649135
-1.6738, -1.665534, 7.699005
-1.638384, -1.543405, 7.646593
-1.625871, -1.43192, 7.714575
-1.496014, -1.337381, 7.075274
-1.463456, -1.261816, 6.980633
-1.158343, -1.391093, -1000
-1.546368, -0.9966748, 7.80082
-1.533583, -0.8845541, 7.868015
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.446691, -0.6584936, 7.646301
-1.427775, -0.5782266, 7.63734
-1.417432, -0.4730414, 7.710031
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.299547, -1.838545, 5.300589
-1.303203, -1.839188, 5.321511
-1.307233, -1.839953, 5.344501
-1.310985, -1.838773, 5.368325
-1.31506, -1.837362, 5.39437
-1.32001, -1.837078, 5.424169
-1.325758, -1.837391, 5.457952
-1.331382, -1.8356, 5.493698
-1.337141, -1.83225, 5.532233
-1.342456, -1.825806, 5.572097
-1.35206, -1.826912, 5.627798
-1.158343, -1.391093, -1000
-1.372758, -1.822109, 5.75705
-1.380018, -1.808081, 5.818188
-1.40206, -1.8164, 5.938627
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.68285, -1.783477, 7.650748
-1.666225, -1.667311, 7.700619
-1.627542, -1.543958, 7.628504
-1.611483, -1.432991, 7.675082
-1.49052, -1.33867, 7.076444
-1.452093, -1.265677, 6.941373
-1.158343, -1.391093, -1000
-1.539297, -0.9983335, 7.802326
-1.52363, -0.890107, 7.847728
-1.158343, -1.391093, -1000
-1.468068, -0.7260242, 7.727384
-1.442256, -0.6552439, 7.664497
-1.423122, -0.5750925, 7.65333
-1.41122, -0.4744986, 7.711354
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.298298, -1.838837, 5.300855
-1.302214, -1.840484, 5.322425
-1.305243, -1.838383, 5.343483
-1.158343, -1.391093, -1000
-1.313261, -1.836857, 5.393997
-1.318427, -1.837449, 5.424506
-1.158343, -1.391093, -1000
-1.330728, -1.838913, 5.497074
-1.334452, -1.830648, 5.530326
-1.341549, -1.828814, 5.575668
-1.349415, -1.826227, 5.626637
-1.358716, -1.823867, 5.685995
-1.370288, -1.822688, 5.757576
-1.377397, -1.808695, 5.818746
-1.399102, -1.817094, 5.939257
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.675274, -1.785254, 7.652362
-1.658649, -1.669088, 7.702232
-1.620306, -1.545655, 7.630045
-1.60425, -1.434688, 7.676623
-1.485025, -1.339959, 7.077615
-1.447052, -1.266859, 6.942448
-1.158343, -1.391093, -1000
-1.532226, -0.9999921, 7.803833
-1.516562, -0.891765, 7.849234
-1.158343, -1.391093, -1000
-1.461519, -0.7275605, 7.728779
-1.43596, -0.6567207, 7.665838
-1.41695, -0.5765402, 7.654645
-1.405008, -0.4759558, 7.712677
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.29705, -1.83913, 5.301121
-1.300905, -1.840791, 5.322704
-1.303879, -1.838703, 5.343773
-1.158343, -1.391093, -1000
-1.311762, -1.837209, 5.394316
-1.314824, -1.832124, 5.419857
-1.158343, -1.391093, -1000
-1.327566, -1.835705, 5.493702
-1.33259, -1.831084, 5.530723
-1.339566, -1.829279, 5.57609
-1.347039, -1.826131, 5.626281
-1.356438, -1.824401, 5.68648
-1.158343, -1.391093, -1000
-1.374777, -1.80931, 5.819304
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.532013, -1.754905, 6.859794
-1.663822, -1.784018, 7.634035
-1.647324, -1.668736, 7.683526
-1.613071, -1.547353, 7.631587
-1.587576, -1.43541, 7.621249
-1.158343, -1.391093, -1000
-1.44201, -1.268042, 6.943521
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.507059, -0.8968734, 7.831209
-1.158343, -1.391093, -1000
-1.45497, -0.7290967, 7.730175
-1.434882, -0.6441034, 7.717823
-1.407713, -0.5878621, 7.624116
-1.400247, -0.4719012, 7.730169
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.295802, -1.839423, 5.301387
-1.299597, -1.841098, 5.322983
-1.302516, -1.839023, 5.344064
-1.158343, -1.391093, -1000
-1.310263, -1.83756, 5.394635
-1.313261, -1.832491, 5.420189
-1.158343, -1.391093, -1000
-1.325799, -1.836119, 5.494079
-1.330727, -1.831521, 5.531119
-1.337583, -1.829744, 5.576513
-1.344923, -1.826627, 5.626732
-1.354161, -1.824935, 5.686965
-1.158343, -1.391093, -1000
-1.372157, -1.809925, 5.819862
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.526631, -1.756168, 6.86094
-1.656304, -1.785782, 7.635636
-1.639806, -1.670499, 7.685127
-1.605835, -1.54905, 7.633128
-1.580499, -1.43707, 7.622757
-1.463768, -1.344116, 7.013394
-1.441269, -1.267343, 6.974094
-1.158343, -1.391093, -1000
-1.512951, -1.008842, 7.767278
-1.50004, -0.8985199, 7.832705
-1.486914, -0.7866944, 7.898776
-1.158343, -1.391093, -1000
-1.428465, -0.6456085, 7.71919
-1.401616, -0.5892923, 7.625414
-1.393997, -0.4733672, 7.731501
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.294239, -1.83868, 5.301034
-1.298288, -1.841405, 5.323262
-1.301454, -1.84029, 5.345011
-1.304368, -1.837407, 5.367519
-1.308474, -1.837053, 5.39426
-1.311416, -1.832042, 5.419808
-1.158343, -1.391093, -1000
-1.324032, -1.836534, 5.494455
-1.329129, -1.832641, 5.532287
-1.335857, -1.830848, 5.577724
-1.342808, -1.827124, 5.627182
-1.351884, -1.825469, 5.68745
-1.158343, -1.391093, -1000
-1.369536, -1.810539, 5.820421
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.519306, -1.755468, 6.852294
-1.645025, -1.784505, 7.617273
-1.632106, -1.672155, 7.685712
-1.595443, -1.549602, 7.616017
-1.570548, -1.4384, 7.606326
-1.458452, -1.345363, 7.014527
